,Name,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:HeadTop,Skeleton_25_marker:HeadTop,Skeleton_25_marker:HeadTop,Skeleton_25_marker:BackTop,Skeleton_25_marker:BackTop,Skeleton_25_marker:BackTop,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRFront,Skeleton_25_marker:WaistRFront,Skeleton_25_marker:WaistRFront,SkeletonConLow:LThigh,SkeletonConLow:LThigh,SkeletonConLow:LThigh,SkeletonConLow:LThigh,SkeletonConLow:LThigh,SkeletonConLow:LThigh,SkeletonConLow:LThigh,SkeletonConLow:LShin,SkeletonConLow:LShin,SkeletonConLow:LShin,SkeletonConLow:LShin,SkeletonConLow:LShin,SkeletonConLow:LShin,SkeletonConLow:LShin,SkeletonConLow:LFoot,SkeletonConLow:LFoot,SkeletonConLow:LFoot,SkeletonConLow:LFoot,SkeletonConLow:LFoot,SkeletonConLow:LFoot,SkeletonConLow:LFoot,SkeletonConLow:RThigh,SkeletonConLow:RThigh,SkeletonConLow:RThigh,SkeletonConLow:RThigh,SkeletonConLow:RThigh,SkeletonConLow:RThigh,SkeletonConLow:RThigh,SkeletonConLow:RShin,SkeletonConLow:RShin,SkeletonConLow:RShin,SkeletonConLow:RShin,SkeletonConLow:RShin,SkeletonConLow:RShin,SkeletonConLow:RShin,SkeletonConLow:RFoot,SkeletonConLow:RFoot,SkeletonConLow:RFoot,SkeletonConLow:RFoot,SkeletonConLow:RFoot,SkeletonConLow:RFoot,SkeletonConLow:RFoot,SkeletonConLow:LTHI,SkeletonConLow:LTHI,SkeletonConLow:LTHI,SkeletonConLow:LKNE,SkeletonConLow:LKNE,SkeletonConLow:LKNE,SkeletonConLow:LANK,SkeletonConLow:LANK,SkeletonConLow:LANK,SkeletonConLow:RTHI,SkeletonConLow:RTHI,SkeletonConLow:RTHI,SkeletonConLow:RKNE,SkeletonConLow:RKNE,SkeletonConLow:RKNE,SkeletonConLow:RANK,SkeletonConLow:RANK,SkeletonConLow:RANK,SkeletonConLow:LANK,SkeletonConLow:LANK,SkeletonConLow:LANK,SkeletonConLow:LKNE,SkeletonConLow:LKNE,SkeletonConLow:LKNE,SkeletonConLow:LTHI,SkeletonConLow:LTHI,SkeletonConLow:LTHI,SkeletonConLow:RANK,SkeletonConLow:RANK,SkeletonConLow:RANK,SkeletonConLow:RKNE,SkeletonConLow:RKNE,SkeletonConLow:RKNE,SkeletonConLow:RTHI,SkeletonConLow:RTHI,SkeletonConLow:RTHI,Skeleton_25_marker:BackTop,Skeleton_25_marker:BackTop,Skeleton_25_marker:BackTop,Skeleton_25_marker:HeadTop,Skeleton_25_marker:HeadTop,Skeleton_25_marker:HeadTop,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRFront,Skeleton_25_marker:WaistRFront,Skeleton_25_marker:WaistRFront
303,2.525000,-0.145144,-0.234341,0.289015,-0.916781,200.356293,1501.550537,765.665771,-0.108317,-0.570994,0.103628,-0.807152,127.800613,1360.993286,706.517273,0.037379,-0.293626,0.617965,-0.728358,161.392365,1356.508057,609.359253,0.601199,0.012559,0.516636,-0.609500,183.985733,1029.981689,474.261871,-0.566174,-0.013239,-0.604052,0.560708,305.613007,869.500916,640.442627,-0.082932,-0.601007,0.138430,-0.782784,113.838875,1362.221069,774.966309,-0.553524,-0.682319,-0.151961,-0.452725,89.219658,1374.264038,874.148315,-0.335569,-0.764185,-0.548033,0.055444,81.182510,1058.076416,1033.339966,-0.330261,-0.766506,-0.548611,0.049219,281.859589,940.040833,915.188904,309.875336,1607.471802,776.991943,33.348511,1399.682373,729.668762,197.380249,1097.812988,474.628418,288.331909,840.988831,611.460754,98.837242,1061.514648,1051.725952,271.958710,916.212830,949.715332,125.353455,945.326233,608.921936,-85.745316,1001.223450,598.982544,-88.435951,1010.679260,842.806885,102.261581,936.389038,878.123413,-0.021706,0.705995,0.064187,0.704968,-7.730117,829.268677,630.899048,0.076210,0.708078,-0.034281,0.701172,29.356443,525.952332,612.522888,0.361934,0.673334,0.296568,0.572427,-41.021591,81.111191,586.209900,-0.053996,0.738972,0.083631,0.666341,0.336924,826.248413,813.866516,0.078407,0.740959,-0.063670,0.663911,58.885681,526.188416,798.057434,-0.200645,0.601833,-0.337870,0.695257,-31.674702,84.251228,793.655762,19.898827,691.437256,501.462585,17.625229,511.042236,518.704285,-28.001476,98.137711,535.906494,70.826408,780.092041,922.471924,70.401810,524.609314,894.748779,-18.760830,97.674522,839.456665,-28.001476,98.137711,535.906494,17.625229,511.042236,518.704285,19.898827,691.437256,501.462585,-18.760830,97.674522,839.456665,70.401810,524.609314,894.748779,70.826408,780.092041,922.471924,33.348511,1399.682373,729.668762,309.875336,1607.471802,776.991943,197.380249,1097.812988,474.628418,288.331909,840.988831,611.460754,98.837242,1061.514648,1051.725952,271.958710,916.212830,949.715332,-85.745316,1001.223450,598.982544,125.353455,945.326233,608.921936,-88.435951,1010.679260,842.806885,102.261581,936.389038,878.123413
304,2.533333,-0.144836,-0.233793,0.286366,-0.917801,196.741974,1503.407104,765.096069,-0.106566,-0.572834,0.098771,-0.806690,125.218063,1362.335693,705.885559,0.037257,-0.296736,0.616032,-0.728742,158.579010,1358.501099,608.620239,0.600064,0.019074,0.513556,-0.613041,181.561432,1032.747925,471.733795,-0.564059,-0.018648,-0.602096,0.564775,304.737427,874.331360,638.752258,-0.079473,-0.600933,0.135751,-0.783668,111.345558,1363.416138,774.355225,-0.551639,-0.682361,-0.152728,-0.454699,86.557030,1375.481323,873.492371,-0.330740,-0.765336,-0.548834,0.060442,78.726349,1059.728516,1033.555054,-0.325226,-0.768441,-0.548726,0.051236,280.781189,944.876465,914.617188,305.812195,1610.078491,776.695312,30.352018,1400.181274,729.174438,194.793381,1100.803467,472.277954,288.003906,845.597595,609.599426,96.414940,1063.460693,1051.855347,271.090271,920.936768,949.225647,126.503441,946.361694,608.332581,-84.841637,1000.753662,598.431519,-87.603279,1010.306335,842.310669,103.230827,937.006287,877.734985,-0.020427,0.706583,0.062578,0.704561,-6.295802,829.378906,630.522278,0.076154,0.708501,-0.034676,0.700731,29.535709,525.904785,612.262024,0.362333,0.673164,0.296756,0.572277,-41.071007,81.080467,586.280090,-0.052534,0.738744,0.081596,0.666963,1.801623,826.542786,813.491211,0.078374,0.740489,-0.063849,0.664422,58.882824,526.181702,798.037598,-0.200617,0.601922,-0.337576,0.695331,-31.758718,84.260315,793.711975,20.421024,691.330566,501.326508,17.333067,510.848755,518.644348,-28.042660,98.112289,535.971313,72.067245,780.417786,922.092712,69.893364,524.999939,894.747864,-18.930721,97.824318,839.441956,-28.042660,98.112289,535.971313,17.333067,510.848755,518.644348,20.421024,691.330566,501.326508,-18.930721,97.824318,839.441956,69.893364,524.999939,894.747864,72.067245,780.417786,922.092712,30.352018,1400.181274,729.174438,305.812195,1610.078491,776.695312,194.793381,1100.803467,472.277954,288.003906,845.597595,609.599426,96.414940,1063.460693,1051.855347,271.090271,920.936768,949.225647,-84.841637,1000.753662,598.431519,126.503441,946.361694,608.332581,-87.603279,1010.306335,842.310669,103.230827,937.006287,877.734985
305,2.541667,-0.144478,-0.233777,0.283703,-0.918688,193.133026,1505.169556,764.468933,-0.104752,-0.574763,0.093861,-0.806142,122.689034,1363.553711,705.241150,0.037227,-0.299986,0.614111,-0.729034,155.789032,1360.372681,607.863159,0.598779,0.025809,0.510294,-0.616763,179.071442,1035.404541,469.173553,-0.561541,-0.023848,-0.600187,0.569103,303.833496,879.133606,637.033875,-0.075952,-0.600756,0.133026,-0.784619,108.901993,1364.500122,773.730042,-0.549682,-0.682377,-0.153687,-0.456719,83.918953,1376.589966,872.815308,-0.325745,-0.766790,-0.549219,0.065431,76.311493,1061.248413,1033.697266,-0.319930,-0.770755,-0.548423,0.053046,279.750610,949.588135,914.082031,301.629211,1612.374390,776.217896,27.413273,1400.552246,728.677979,192.184372,1103.518921,469.953949,287.659363,850.305176,607.777344,94.022057,1065.273193,1051.926392,270.339752,925.569519,948.660522,127.810837,947.130005,607.912964,-83.984688,1000.271423,597.867310,-86.795403,1009.845276,841.789795,104.388794,937.710632,877.425903,-0.019225,0.707259,0.061052,0.704051,-4.876818,829.413879,630.181152,0.076067,0.709024,-0.035057,0.700193,29.764961,525.795105,612.031189,0.362562,0.673228,0.297070,0.571893,-41.046555,80.982925,586.401184,-0.050983,0.738567,0.079536,0.667528,3.289891,826.780090,813.150085,0.078343,0.740076,-0.063985,0.664873,58.850056,526.117432,798.021423,-0.200588,0.602055,-0.337147,0.695433,-31.849451,84.207565,793.749695,20.986345,691.184692,501.174866,17.112770,510.649261,518.606934,-28.074671,98.069595,536.049927,73.181610,780.669800,921.764709,69.438408,525.073608,894.608459,-19.055862,97.695610,839.393921,-28.074671,98.069595,536.049927,17.112770,510.649261,518.606934,20.986345,691.184692,501.174866,-19.055862,97.695610,839.393921,69.438408,525.073608,894.608459,73.181610,780.669800,921.764709,27.413273,1400.552246,728.677979,301.629211,1612.374390,776.217896,192.184372,1103.518921,469.953949,287.659363,850.305176,607.777344,94.022057,1065.273193,1051.926392,270.339752,925.569519,948.660522,-83.984688,1000.271423,597.867310,127.810837,947.130005,607.912964,-86.795403,1009.845276,841.789795,104.388794,937.710632,877.425903
306,2.550000,-0.144287,-0.233647,0.281194,-0.919522,189.597153,1506.931763,763.820557,-0.102811,-0.576668,0.089070,-0.805575,120.209015,1364.801880,704.554260,0.037338,-0.303203,0.612219,-0.729289,153.038147,1362.236572,607.066467,0.597306,0.032883,0.506884,-0.620654,176.589401,1038.026367,466.659393,-0.558650,-0.028669,-0.597936,0.574074,302.945831,884.009827,635.408569,-0.072378,-0.600466,0.130332,-0.785631,106.486656,1365.626099,773.057678,-0.547665,-0.682388,-0.154672,-0.458788,81.285774,1377.754150,872.083069,-0.320502,-0.768205,-0.549670,0.070725,73.904099,1062.837769,1033.806030,-0.314299,-0.772944,-0.548350,0.055557,278.736115,954.574829,913.447021,297.786652,1614.918579,775.820435,24.403664,1400.878906,728.176880,189.564117,1106.289062,467.542450,287.340698,855.030212,606.113770,91.673691,1067.194824,1051.933716,269.614410,930.482117,948.122192,129.105927,948.178650,607.307617,-83.112144,999.781128,597.293701,-85.968269,1009.415955,841.261536,105.558456,938.461548,876.990662,-0.018083,0.707812,0.059628,0.703647,-3.501308,829.456726,629.814880,0.076058,0.709435,-0.035442,0.699758,30.023844,525.706665,611.764587,0.362834,0.673127,0.297345,0.571697,-41.039192,80.917656,586.429443,-0.049450,0.738415,0.077452,0.668057,4.742461,827.008789,812.783020,0.078270,0.739691,-0.064133,0.665296,58.778275,526.051514,797.993103,-0.200660,0.602145,-0.336737,0.695533,-31.958151,84.148254,793.812073,21.550127,691.078857,501.055969,16.971088,510.487152,518.509399,-28.078154,98.019936,536.087769,74.293137,780.849609,921.273254,68.881310,525.322510,894.463867,-19.271315,97.702003,839.342468,-28.078154,98.019936,536.087769,16.971088,510.487152,518.509399,21.550127,691.078857,501.055969,-19.271315,97.702003,839.342468,68.881310,525.322510,894.463867,74.293137,780.849609,921.273254,24.403664,1400.878906,728.176880,297.786652,1614.918579,775.820435,189.564117,1106.289062,467.542450,287.340698,855.030212,606.113770,91.673691,1067.194824,1051.933716,269.614410,930.482117,948.122192,-83.112144,999.781128,597.293701,129.105927,948.178650,607.307617,-85.968269,1009.415955,841.261536,105.558456,938.461548,876.990662
307,2.558333,-0.144010,-0.232722,0.278632,-0.920579,185.966492,1508.575928,763.222351,-0.100849,-0.578582,0.084259,-0.804968,117.630882,1365.951904,703.891724,0.037568,-0.306436,0.610192,-0.729624,150.176498,1364.001587,606.294617,0.596100,0.040089,0.503215,-0.624365,174.086746,1040.557861,464.190765,-0.556254,-0.033858,-0.595151,0.578991,302.103912,888.977966,633.891724,-0.068810,-0.600147,0.127587,-0.786645,103.972290,1366.651245,772.409302,-0.545544,-0.682432,-0.155712,-0.460893,78.547005,1378.807617,871.373901,-0.314983,-0.769633,-0.550115,0.076322,71.436440,1064.329346,1033.959106,-0.308611,-0.774964,-0.548382,0.058875,277.669830,959.669800,912.808655,293.659912,1617.269897,775.537292,21.427830,1401.161743,727.654236,186.898315,1108.989136,465.182739,287.069855,859.752991,604.532471,89.201836,1069.003906,1052.005615,268.845703,935.469238,947.564392,130.190247,949.059814,606.771912,-82.251808,999.265808,596.787781,-85.109314,1008.964539,840.793457,106.789841,939.243286,876.479431,-0.017002,0.708468,0.058213,0.703133,-2.079255,829.494873,629.438171,0.076075,0.709947,-0.035931,0.699212,30.356142,525.619446,611.506897,0.363131,0.673107,0.297496,0.571454,-41.043995,80.864281,586.528381,-0.047891,0.738171,0.075336,0.668681,6.266424,827.239441,812.404175,0.078246,0.739214,-0.064308,0.665812,58.753376,525.991333,797.963196,-0.200717,0.602220,-0.336338,0.695644,-32.068069,84.104897,793.848999,22.130089,690.959717,500.973877,16.853241,510.313446,518.439636,-28.090101,97.967957,536.152893,75.468132,781.130127,921.034180,68.318878,525.576538,894.336548,-19.487041,97.720314,839.294434,-28.090101,97.967957,536.152893,16.853241,510.313446,518.439636,22.130089,690.959717,500.973877,-19.487041,97.720314,839.294434,68.318878,525.576538,894.336548,75.468132,781.130127,921.034180,21.427830,1401.161743,727.654236,293.659912,1617.269897,775.537292,186.898315,1108.989136,465.182739,287.069855,859.752991,604.532471,89.201836,1069.003906,1052.005615,268.845703,935.469238,947.564392,-82.251808,999.265808,596.787781,130.190247,949.059814,606.771912,-85.109314,1008.964539,840.793457,106.789841,939.243286,876.479431
308,2.566667,-0.143895,-0.232564,0.276513,-0.921275,182.377518,1510.141357,762.471802,-0.098854,-0.580543,0.079489,-0.804288,115.083679,1367.015869,703.134216,0.037978,-0.309655,0.608157,-0.729943,147.322296,1365.669189,605.425171,0.594974,0.047455,0.499343,-0.628021,171.583984,1042.964111,461.710541,-0.554072,-0.039517,-0.592175,0.583756,301.291168,893.958252,632.404907,-0.065215,-0.599959,0.124872,-0.787530,101.523521,1367.596313,771.672485,-0.543502,-0.682498,-0.156665,-0.462880,75.910721,1379.782471,870.585022,-0.309535,-0.770760,-0.550807,0.082027,69.075134,1065.734009,1034.010742,-0.303427,-0.776604,-0.548581,0.062269,276.613556,964.750000,911.972473,289.635376,1619.262939,774.987427,18.438576,1401.345215,727.131226,184.178940,1111.540283,462.766052,286.899567,864.497009,602.995056,86.874405,1070.744629,1051.971436,268.063049,940.399170,946.755920,131.490234,949.897766,606.279358,-81.395630,998.773926,596.320374,-84.192894,1008.504028,840.329834,108.118080,939.937012,875.935364,-0.015998,0.709078,0.056880,0.702650,-0.695423,829.491760,629.023010,0.076070,0.710425,-0.036380,0.698703,30.719315,525.502075,611.211731,0.363350,0.673108,0.297785,0.571163,-40.976917,80.775528,586.575073,-0.046361,0.737986,0.073235,0.669226,7.784337,827.428955,811.985046,0.078200,0.738801,-0.064506,0.666256,58.739220,525.901428,797.890808,-0.200855,0.602276,-0.335873,0.695781,-32.167675,84.031609,793.880737,22.809914,690.873779,500.792450,16.842113,510.206390,518.303162,-28.058327,97.910553,536.190002,76.760666,781.296448,920.738220,67.804268,525.708740,894.086975,-19.602840,97.618294,839.209106,-28.058327,97.910553,536.190002,16.842113,510.206390,518.303162,22.809914,690.873779,500.792450,-19.602840,97.618294,839.209106,67.804268,525.708740,894.086975,76.760666,781.296448,920.738220,18.438576,1401.345215,727.131226,289.635376,1619.262939,774.987427,184.178940,1111.540283,462.766052,286.899567,864.497009,602.995056,86.874405,1070.744629,1051.971436,268.063049,940.399170,946.755920,-81.395630,998.773926,596.320374,131.490234,949.897766,606.279358,-84.192894,1008.504028,840.329834,108.118080,939.937012,875.935364
309,2.575000,-0.143786,-0.231260,0.273914,-0.922396,178.701218,1511.702881,761.877563,-0.096944,-0.582435,0.074698,-0.803612,112.474518,1368.098511,702.441833,0.038384,-0.312967,0.606080,-0.730237,144.412216,1367.364868,604.627441,0.593136,0.055241,0.495281,-0.632325,168.999649,1045.428223,459.254089,-0.550924,-0.045237,-0.589387,0.589118,300.399017,899.007080,630.888367,-0.061597,-0.599627,0.122290,-0.788479,99.008698,1368.545532,770.999634,-0.541368,-0.682532,-0.157484,-0.465048,73.182457,1380.788086,869.849670,-0.303895,-0.771877,-0.551470,0.087944,66.561897,1067.247803,1034.257324,-0.298988,-0.778139,-0.548464,0.065531,275.381714,970.088501,911.303345,285.674072,1621.665527,774.858521,15.530620,1401.544434,726.552795,181.359329,1114.103882,460.457001,286.729980,869.422363,601.286621,84.421967,1072.588013,1052.110352,267.198059,945.716125,946.194519,132.468002,951.114014,605.628662,-80.587227,998.208923,595.858215,-83.267265,1008.087646,839.912659,109.581314,940.629639,875.181946,-0.015064,0.709620,0.055623,0.702224,0.627785,829.527466,628.631348,0.076153,0.710840,-0.036897,0.698245,31.087339,525.433411,610.941650,0.363667,0.672970,0.297888,0.571070,-41.001415,80.752464,586.628723,-0.044817,0.737807,0.071119,0.669757,9.263052,827.635376,811.588196,0.078138,0.738399,-0.064693,0.666691,58.671230,525.834656,797.839355,-0.200935,0.602404,-0.335382,0.695883,-32.303131,83.977875,793.937378,23.457663,690.770874,500.664307,16.851559,510.097626,518.190247,-28.048552,97.866173,536.239624,77.918205,781.629150,920.393127,67.185173,526.094604,893.919861,-19.801235,97.758461,839.202209,-28.048552,97.866173,536.239624,16.851559,510.097626,518.190247,23.457663,690.770874,500.664307,-19.801235,97.758461,839.202209,67.185173,526.094604,893.919861,77.918205,781.629150,920.393127,15.530620,1401.544434,726.552795,285.674072,1621.665527,774.858521,181.359329,1114.103882,460.457001,286.729980,869.422363,601.286621,84.421967,1072.588013,1052.110352,267.198059,945.716125,946.194519,-80.587227,998.208923,595.858215,132.468002,951.114014,605.628662,-83.267265,1008.087646,839.912659,109.581314,940.629639,875.181946
310,2.583333,-0.143630,-0.230474,0.271562,-0.923313,175.152802,1513.090698,761.170288,-0.095052,-0.584356,0.069918,-0.802873,109.925392,1369.035767,701.682129,0.038845,-0.316338,0.604022,-0.730465,141.544113,1368.914185,603.761536,0.591067,0.063457,0.490999,-0.636815,166.393265,1047.749146,456.735199,-0.547464,-0.051161,-0.586414,0.594798,299.489014,904.067139,629.374390,-0.057976,-0.599325,0.119756,-0.789371,96.554832,1369.368164,770.259277,-0.539306,-0.682626,-0.158314,-0.467020,70.528015,1381.671875,869.049072,-0.298414,-0.773369,-0.551395,0.093874,64.184029,1068.597778,1034.353516,-0.295308,-0.780129,-0.547312,0.068130,274.164429,975.119019,910.526062,281.698547,1623.671509,774.456177,12.622827,1401.549927,725.964172,178.608795,1116.548096,458.140198,286.537445,874.353577,599.656921,82.120827,1074.279175,1052.080688,266.326202,950.679993,945.497192,133.624466,951.952087,604.937744,-79.803818,997.666260,595.410767,-82.325371,1007.553345,839.489502,110.974777,941.180603,874.673035,-0.014205,0.710261,0.054411,0.701689,1.972199,829.528870,628.205017,0.076185,0.711359,-0.037415,0.697685,31.524935,525.337830,610.646179,0.363920,0.672993,0.298094,0.570774,-40.927425,80.695930,586.701782,-0.043213,0.737703,0.068941,0.670204,10.797271,827.841370,811.154541,0.078037,0.738073,-0.064868,0.667047,58.603889,525.767334,797.748108,-0.200921,0.602591,-0.334884,0.695966,-32.406784,83.916695,793.979614,24.173355,690.661926,500.513550,16.898588,510.042603,518.049805,-28.031263,97.824455,536.260315,79.162880,781.713928,919.942139,66.594269,526.095886,893.615906,-19.933161,97.593468,839.149048,-28.031263,97.824455,536.260315,16.898588,510.042603,518.049805,24.173355,690.661926,500.513550,-19.933161,97.593468,839.149048,66.594269,526.095886,893.615906,79.162880,781.713928,919.942139,12.622827,1401.549927,725.964172,281.698547,1623.671509,774.456177,178.608795,1116.548096,458.140198,286.537445,874.353577,599.656921,82.120827,1074.279175,1052.080688,266.326202,950.679993,945.497192,-79.803818,997.666260,595.410767,133.624466,951.952087,604.937744,-82.325371,1007.553345,839.489502,110.974777,941.180603,874.673035
311,2.591667,-0.143554,-0.229099,0.269339,-0.924317,171.440582,1514.539673,760.483826,-0.093029,-0.586166,0.064998,-0.802203,107.315186,1369.994873,700.938049,0.039266,-0.319540,0.601932,-0.730774,138.634415,1370.486328,602.922424,0.588557,0.071807,0.486674,-0.641555,163.826141,1050.087646,454.291321,-0.543566,-0.056948,-0.583240,0.600936,298.539734,909.122131,627.912292,-0.054180,-0.598914,0.117159,-0.790342,94.023811,1370.218872,769.531006,-0.537009,-0.682738,-0.159323,-0.469156,67.769005,1382.596924,868.251221,-0.292516,-0.774900,-0.551348,0.099897,61.759754,1070.016357,1034.499146,-0.290824,-0.782408,-0.546195,0.070217,272.950714,980.417114,909.865112,277.521118,1625.602783,774.157837,9.615923,1401.634277,725.443848,175.826462,1119.079956,455.800995,286.300659,879.311279,598.029724,79.790512,1076.059814,1052.098267,265.466614,955.795288,944.803223,134.974792,952.660217,604.531616,-79.011055,997.101013,594.965393,-81.371208,1007.089600,839.082092,112.334679,941.839294,874.048462,-0.013318,0.710868,0.053245,0.701181,3.335017,829.562439,627.816223,0.076334,0.711847,-0.037971,0.697141,31.989906,525.279602,610.359680,0.364371,0.672780,0.298260,0.570650,-40.923248,80.696014,586.732422,-0.041550,0.737432,0.066680,0.670836,12.406635,828.057190,810.755493,0.077972,0.737579,-0.065041,0.667584,58.553383,525.709167,797.715576,-0.200955,0.602630,-0.334421,0.696144,-32.514534,83.869698,794.033936,24.882389,690.649841,500.283844,16.997189,510.002319,517.901978,-28.013414,97.773438,536.278503,80.249908,781.982544,919.681824,65.930557,526.402954,893.441467,-20.126717,97.734123,839.112976,-28.013414,97.773438,536.278503,16.997189,510.002319,517.901978,24.882389,690.649841,500.283844,-20.126717,97.734123,839.112976,65.930557,526.402954,893.441467,80.249908,781.982544,919.681824,9.615923,1401.634277,725.443848,277.521118,1625.602783,774.157837,175.826462,1119.079956,455.800995,286.300659,879.311279,598.029724,79.790512,1076.059814,1052.098267,265.466614,955.795288,944.803223,-79.011055,997.101013,594.965393,134.974792,952.660217,604.531616,-81.371208,1007.089600,839.082092,112.334679,941.839294,874.048462
312,2.600000,-0.143605,-0.227015,0.267216,-0.925439,167.761795,1515.857300,759.800781,-0.091027,-0.587981,0.060229,-0.801476,104.700134,1370.852173,700.166138,0.039847,-0.322650,0.599891,-0.731055,135.703690,1371.932617,602.054871,0.586102,0.080041,0.482230,-0.646167,161.218582,1052.251831,451.940521,-0.539767,-0.062697,-0.579993,0.606901,297.527618,914.041260,626.528625,-0.050464,-0.598615,0.114627,-0.791185,91.502205,1370.973877,768.777405,-0.534642,-0.682888,-0.160351,-0.471284,65.052994,1383.421021,867.437012,-0.286630,-0.775897,-0.551958,0.105682,59.422085,1071.344238,1034.642212,-0.285671,-0.784188,-0.546064,0.072488,271.772034,985.676636,909.215576,273.475739,1627.521851,774.013550,6.628529,1401.547485,724.772095,173.009171,1121.412231,453.525269,286.052307,884.125183,596.542969,77.486176,1077.762451,1052.155029,264.577789,960.910583,944.137207,136.062927,953.443481,603.922852,-78.227257,996.513855,594.557861,-80.447807,1006.620178,838.710449,113.599297,942.683960,873.646606,-0.012475,0.711508,0.052116,0.700631,4.661788,829.573059,627.453247,0.076453,0.712374,-0.038511,0.696559,32.452110,525.203979,610.101685,0.364729,0.672665,0.298450,0.570458,-40.892582,80.674019,586.804993,-0.039921,0.737257,0.064514,0.671340,13.939907,828.200439,810.382996,0.077893,0.737198,-0.065185,0.667999,58.477005,525.597229,797.670715,-0.201021,0.602771,-0.333757,0.696322,-32.623524,83.763657,794.081238,25.609903,690.616699,500.089996,17.104563,509.952484,517.814636,-28.012821,97.737312,536.302307,81.518166,782.072205,919.212769,65.351517,526.539185,893.298767,-20.308189,97.634811,839.105713,-28.012821,97.737312,536.302307,17.104563,509.952484,517.814636,25.609903,690.616699,500.089996,-20.308189,97.634811,839.105713,65.351517,526.539185,893.298767,81.518166,782.072205,919.212769,6.628529,1401.547485,724.772095,273.475739,1627.521851,774.013550,173.009171,1121.412231,453.525269,286.052307,884.125183,596.542969,77.486176,1077.762451,1052.155029,264.577789,960.910583,944.137207,-78.227257,996.513855,594.557861,136.062927,953.443481,603.922852,-80.447807,1006.620178,838.710449,113.599297,942.683960,873.646606
